"Generation","Fitness"
"3950","445.0229797564974"
"3951","445.0229797564974"
"3952","445.0229797564974"
"3953","445.0229797564974"
"3954","445.0229797564974"
"3955","445.0229797564974"
"3956","445.0229797564974"
"3957","445.0229797564974"
"3958","445.0229797564974"
"3959","445.0229797564974"
"3960","445.0229797564974"
"3961","445.0229797564974"
"3962","445.0229797564974"
"3963","445.0229797564974"
"3964","445.0229797564974"
"3965","445.0229797564974"
"3966","445.0229797564974"
"3967","445.0229797564974"
"3968","445.0229797564974"
"3969","445.0229797564974"
"3970","445.0229797564974"
"3971","445.0229797564974"
"3972","445.0229797564974"
"3973","445.0229797564974"
"3974","445.0229797564974"
"3975","445.0229797564974"
"3976","445.0229797564974"
"3977","445.0229797564974"
"3978","431.7932135162333"
"3979","431.7932135162333"
"3980","431.7932135162333"
"3981","445.0229797564974"
"3982","445.0229797564974"
"3983","445.0229797564974"
"3984","445.0229797564974"
"3985","445.0229797564974"
"3986","445.0229797564974"
"3987","445.0229797564974"
"3988","445.0229797564974"
"3989","445.0229797564974"
"3990","445.0229797564974"
"3991","445.0229797564974"
"3992","432.08379377458476"
"3993","432.08379377458476"
"3994","432.08379377458476"
"3995","432.08379377458476"
"3996","432.08379377458476"
"3997","432.08379377458476"
"3998","423.0629841157021"
"3999","423.0629841157021"
"4000","423.0629841157021"
"4001","423.0629841157021"
"4002","423.0629841157021"
"4003","421.95530355703494"
"4004","421.95530355703494"
"4005","421.95530355703494"
"4006","421.95530355703494"
"4007","421.95530355703494"
"4008","421.95530355703505"
"4009","421.4571481591193"
"4010","421.4571481591193"
"4011","421.4571481591193"
"4012","1.7976931348623157E308"
"4013","1.7976931348623157E308"
"4014","1.7976931348623157E308"
"4015","421.4571481591193"
"4016","421.4571481591193"
"4017","421.4571481591193"
"4018","421.4571481591193"
"4019","421.4571481591193"
"4020","421.4571481591193"
"4021","421.4571481591193"
"4022","421.4571481591193"
"4023","421.4571481591193"
"4024","421.4571481591193"
"4025","421.4571481591193"
"4026","1.7976931348623157E308"
"4027","1.7976931348623157E308"
"4028","421.4571481591193"
"4029","421.4571481591193"
"4030","421.4571481591193"
"4031","421.4571481591193"
"4032","421.4571481591193"
"4033","421.4571481591193"
"4034","421.4571481591193"
"4035","421.4571481591193"
"4036","421.4571481591193"
"4037","421.4571481591193"
"4038","421.4571481591193"
"4039","421.4571481591193"
"4040","421.4571481591193"
"4041","421.4571481591193"
"4042","421.4571481591193"
"4043","421.4571481591193"
"4044","421.4571481591193"
"4045","421.4571481591193"
"4046","421.4571481591193"
"4047","421.4571481591193"
"4048","421.45714815911924"
"4049","421.45714815911924"
"4050","1.7976931348623157E308"
"4051","1.7976931348623157E308"
"4052","1.7976931348623157E308"
"4053","1.7976931348623157E308"
"4054","1.7976931348623157E308"
"4055","1.7976931348623157E308"
"4056","1.7976931348623157E308"
"4057","1.7976931348623157E308"
"4058","1.7976931348623157E308"
"4059","1.7976931348623157E308"
"4060","1.7976931348623157E308"
"4061","1.7976931348623157E308"
"4062","1.7976931348623157E308"
"4063","1.7976931348623157E308"
"4064","1.7976931348623157E308"
"4065","1.7976931348623157E308"
"4066","1.7976931348623157E308"
"4067","1.7976931348623157E308"
"4068","1.7976931348623157E308"
"4069","1.7976931348623157E308"
"4070","1.7976931348623157E308"
"4071","1.7976931348623157E308"
"4072","1.7976931348623157E308"
"4073","1.7976931348623157E308"
"4074","1.7976931348623157E308"
"4075","1.7976931348623157E308"
"4076","1.7976931348623157E308"
"4077","1.7976931348623157E308"
"4078","1.7976931348623157E308"
"4079","1.7976931348623157E308"
"4080","1.7976931348623157E308"
"4081","421.45714815911924"
"4082","1.7976931348623157E308"
"4083","1.7976931348623157E308"
"4084","1.7976931348623157E308"
"4085","1.7976931348623157E308"
"4086","1.7976931348623157E308"
"4087","1.7976931348623157E308"
"4088","1.7976931348623157E308"
"4089","1.7976931348623157E308"
"4090","1.7976931348623157E308"
"4091","1.7976931348623157E308"
"4092","1.7976931348623157E308"
"4093","1.7976931348623157E308"
"4094","1.7976931348623157E308"
"4095","1.7976931348623157E308"
"4096","1.7976931348623157E308"
"4097","1.7976931348623157E308"
"4098","1.7976931348623157E308"
"4099","1.7976931348623157E308"
"4100","1.7976931348623157E308"
"4101","1.7976931348623157E308"
"4102","1.7976931348623157E308"
"4103","1.7976931348623157E308"
"4104","1.7976931348623157E308"
"4105","1.7976931348623157E308"
"4106","1.7976931348623157E308"
"4107","1.7976931348623157E308"
"4108","1.7976931348623157E308"
"4109","1.7976931348623157E308"
"4110","1.7976931348623157E308"
"4111","1.7976931348623157E308"
"4112","1.7976931348623157E308"
"4113","1.7976931348623157E308"
"4114","1.7976931348623157E308"
"4115","1.7976931348623157E308"
"4116","1.7976931348623157E308"
"4117","1.7976931348623157E308"
"4118","1.7976931348623157E308"
"4119","1.7976931348623157E308"
"4120","1.7976931348623157E308"
"4121","1.7976931348623157E308"
"4122","419.1446077926719"
"4123","1.7976931348623157E308"
"4124","1.7976931348623157E308"
"4125","1.7976931348623157E308"
"4126","1.7976931348623157E308"
"4127","1.7976931348623157E308"
"4128","1.7976931348623157E308"
"4129","1.7976931348623157E308"
"4130","1.7976931348623157E308"
"4131","1.7976931348623157E308"
"4132","1.7976931348623157E308"
"4133","1.7976931348623157E308"
"4134","1.7976931348623157E308"
"4135","1.7976931348623157E308"
"4136","1.7976931348623157E308"
"4137","1.7976931348623157E308"
"4138","1.7976931348623157E308"
"4139","1.7976931348623157E308"
"4140","1.7976931348623157E308"
"4141","1.7976931348623157E308"
"4142","1.7976931348623157E308"
"4143","1.7976931348623157E308"
"4144","1.7976931348623157E308"
"4145","1.7976931348623157E308"
"4146","1.7976931348623157E308"
"4147","1.7976931348623157E308"
"4148","1.7976931348623157E308"
"4149","1.7976931348623157E308"
"4150","1.7976931348623157E308"
"4151","1.7976931348623157E308"
"4152","1.7976931348623157E308"
"4153","1.7976931348623157E308"
"4154","1.7976931348623157E308"
"4155","1.7976931348623157E308"
"4156","1.7976931348623157E308"
"4157","1.7976931348623157E308"
"4158","1.7976931348623157E308"
"4159","1.7976931348623157E308"
"4160","1.7976931348623157E308"
"4161","1.7976931348623157E308"
"4162","1.7976931348623157E308"
"4163","1.7976931348623157E308"
"4164","1.7976931348623157E308"
"4165","429.75746746640755"
"4166","1.7976931348623157E308"
"4167","1.7976931348623157E308"
"4168","1.7976931348623157E308"
"4169","1.7976931348623157E308"
"4170","1.7976931348623157E308"
"4171","1.7976931348623157E308"
"4172","1.7976931348623157E308"
"4173","1.7976931348623157E308"
"4174","1.7976931348623157E308"
"4175","1.7976931348623157E308"
"4176","1.7976931348623157E308"
"4177","1.7976931348623157E308"
"4178","1.7976931348623157E308"
"4179","1.7976931348623157E308"
"4180","1.7976931348623157E308"
"4181","1.7976931348623157E308"
"4182","1.7976931348623157E308"
"4183","1.7976931348623157E308"
"4184","1.7976931348623157E308"
"4185","1.7976931348623157E308"
"4186","1.7976931348623157E308"
"4187","1.7976931348623157E308"
"4188","1.7976931348623157E308"
"4189","1.7976931348623157E308"
"4190","1.7976931348623157E308"
"4191","1.7976931348623157E308"
"4192","1.7976931348623157E308"
"4193","1.7976931348623157E308"
"4194","1.7976931348623157E308"
"4195","1.7976931348623157E308"
"4196","1.7976931348623157E308"
"4197","1.7976931348623157E308"
"4198","1.7976931348623157E308"
"4199","1.7976931348623157E308"
"4200","1.7976931348623157E308"
"4201","1.7976931348623157E308"
"4202","1.7976931348623157E308"
"4203","1.7976931348623157E308"
"4204","1.7976931348623157E308"
"4205","1.7976931348623157E308"
"4206","1.7976931348623157E308"
"4207","1.7976931348623157E308"
"4208","1.7976931348623157E308"
"4209","1.7976931348623157E308"
"4210","1.7976931348623157E308"
"4211","1.7976931348623157E308"
"4212","421.0889542978408"
"4213","1.7976931348623157E308"
"4214","1.7976931348623157E308"
"4215","1.7976931348623157E308"
"4216","1.7976931348623157E308"
"4217","1.7976931348623157E308"
"4218","1.7976931348623157E308"
"4219","1.7976931348623157E308"
"4220","1.7976931348623157E308"
"4221","1.7976931348623157E308"
"4222","1.7976931348623157E308"
"4223","1.7976931348623157E308"
"4224","421.0889542978409"
"4225","421.0889542978408"
"4226","421.0889542978408"
"4227","421.0889542978408"
"4228","1.7976931348623157E308"
"4229","421.0889542978408"
"4230","421.0889542978408"
"4231","421.0889542978408"
"4232","419.1446077926719"
"4233","419.1446077926719"
"4234","1.7976931348623157E308"
"4235","1.7976931348623157E308"
"4236","1.7976931348623157E308"
"4237","1.7976931348623157E308"
"4238","1.7976931348623157E308"
"4239","1.7976931348623157E308"
"4240","421.08895429784076"
"4241","1.7976931348623157E308"
"4242","1.7976931348623157E308"
"4243","1.7976931348623157E308"
"4244","1.7976931348623157E308"
"4245","1.7976931348623157E308"
"4246","1.7976931348623157E308"
"4247","1.7976931348623157E308"
"4248","1.7976931348623157E308"
"4249","1.7976931348623157E308"
"4250","1.7976931348623157E308"
"4251","1.7976931348623157E308"
"4252","1.7976931348623157E308"
"4253","1.7976931348623157E308"
"4254","1.7976931348623157E308"
"4255","1.7976931348623157E308"
"4256","1.7976931348623157E308"
"4257","1.7976931348623157E308"
"4258","1.7976931348623157E308"
"4259","1.7976931348623157E308"
"4260","1.7976931348623157E308"
"4261","1.7976931348623157E308"
"4262","1.7976931348623157E308"
"4263","1.7976931348623157E308"
"4264","421.0889542978408"
"4265","1.7976931348623157E308"
"4266","421.0889542978408"
"4267","1.7976931348623157E308"
"4268","1.7976931348623157E308"
"4269","1.7976931348623157E308"
"4270","1.7976931348623157E308"
"4271","1.7976931348623157E308"
"4272","419.1446077926719"
"4273","419.1446077926719"
"4274","419.1446077926719"
"4275","419.1446077926719"
"4276","419.1446077926719"
"4277","419.1446077926719"
"4278","419.1446077926719"
"4279","419.1446077926719"
"4280","419.1446077926719"
"4281","419.1446077926719"
"4282","419.1446077926719"
"4283","419.1446077926719"
"4284","419.1446077926719"
"4285","419.1446077926719"
"4286","419.1446077926719"
"4287","419.1446077926719"
"4288","419.1446077926719"
"4289","419.1446077926719"
"4290","419.1446077926719"
"4291","419.1446077926719"
"4292","419.1446077926719"
"4293","419.1446077926719"
"4294","419.1446077926719"
"4295","419.1446077926719"
"4296","419.1446077926719"
"4297","419.1446077926719"
"4298","419.1446077926719"
"4299","419.1446077926719"
"4300","419.1446077926719"
"4301","419.1446077926719"
"4302","419.1446077926719"
"4303","1.7976931348623157E308"
"4304","1.7976931348623157E308"
"4305","1.7976931348623157E308"
"4306","1.7976931348623157E308"
"4307","1.7976931348623157E308"
"4308","1.7976931348623157E308"
"4309","1.7976931348623157E308"
"4310","1.7976931348623157E308"
"4311","419.1446077926719"
"4312","1.7976931348623157E308"
"4313","1.7976931348623157E308"
"4314","1.7976931348623157E308"
"4315","1.7976931348623157E308"
"4316","1.7976931348623157E308"
"4317","1.7976931348623157E308"
"4318","1.7976931348623157E308"
"4319","1.7976931348623157E308"
"4320","1.7976931348623157E308"
"4321","1.7976931348623157E308"
"4322","1.7976931348623157E308"
"4323","1.7976931348623157E308"
"4324","1.7976931348623157E308"
"4325","1.7976931348623157E308"
"4326","1.7976931348623157E308"
"4327","1.7976931348623157E308"
"4328","1.7976931348623157E308"
"4329","1.7976931348623157E308"
"4330","1.7976931348623157E308"
"4331","1.7976931348623157E308"
"4332","1.7976931348623157E308"
"4333","1.7976931348623157E308"
"4334","1.7976931348623157E308"
"4335","1.7976931348623157E308"
"4336","1.7976931348623157E308"
"4337","1.7976931348623157E308"
"4338","1.7976931348623157E308"
"4339","1.7976931348623157E308"
"4340","1.7976931348623157E308"
"4341","1.7976931348623157E308"
"4342","1.7976931348623157E308"
"4343","1.7976931348623157E308"
"4344","1.7976931348623157E308"
"4345","1.7976931348623157E308"
"4346","1.7976931348623157E308"
"4347","1.7976931348623157E308"
"4348","1.7976931348623157E308"
"4349","1.7976931348623157E308"
"4350","1.7976931348623157E308"
"4351","1.7976931348623157E308"
"4352","1.7976931348623157E308"
"4353","1.7976931348623157E308"
"4354","1.7976931348623157E308"
"4355","1.7976931348623157E308"
"4356","1.7976931348623157E308"
"4357","1.7976931348623157E308"
"4358","1.7976931348623157E308"
"4359","1.7976931348623157E308"
"4360","1.7976931348623157E308"
"4361","1.7976931348623157E308"
"4362","1.7976931348623157E308"
"4363","1.7976931348623157E308"
"4364","1.7976931348623157E308"
"4365","1.7976931348623157E308"
"4366","1.7976931348623157E308"
"4367","1.7976931348623157E308"
"4368","1.7976931348623157E308"
"4369","1.7976931348623157E308"
"4370","1.7976931348623157E308"
"4371","1.7976931348623157E308"
"4372","1.7976931348623157E308"
"4373","1.7976931348623157E308"
"4374","1.7976931348623157E308"
"4375","1.7976931348623157E308"
"4376","1.7976931348623157E308"
"4377","1.7976931348623157E308"
"4378","1.7976931348623157E308"
"4379","1.7976931348623157E308"
"4380","1.7976931348623157E308"
"4381","1.7976931348623157E308"
"4382","1.7976931348623157E308"
"4383","1.7976931348623157E308"
"4384","1.7976931348623157E308"
"4385","1.7976931348623157E308"
"4386","421.4862902776905"
"4387","1.7976931348623157E308"
"4388","1.7976931348623157E308"
"4389","1.7976931348623157E308"
"4390","1.7976931348623157E308"
"4391","1.7976931348623157E308"
"4392","1.7976931348623157E308"
"4393","1.7976931348623157E308"
"4394","1.7976931348623157E308"
"4395","1.7976931348623157E308"
"4396","1.7976931348623157E308"
"4397","1.7976931348623157E308"
"4398","1.7976931348623157E308"
"4399","1.7976931348623157E308"
"4400","1.7976931348623157E308"
"4401","421.4571481591193"
"4402","1.7976931348623157E308"
"4403","1.7976931348623157E308"
"4404","1.7976931348623157E308"
"4405","1.7976931348623157E308"
"4406","1.7976931348623157E308"
"4407","1.7976931348623157E308"
"4408","1.7976931348623157E308"
"4409","1.7976931348623157E308"
"4410","1.7976931348623157E308"
"4411","1.7976931348623157E308"
"4412","1.7976931348623157E308"
"4413","1.7976931348623157E308"
"4414","1.7976931348623157E308"
"4415","1.7976931348623157E308"
"4416","1.7976931348623157E308"
"4417","1.7976931348623157E308"
"4418","1.7976931348623157E308"
"4419","1.7976931348623157E308"
"4420","1.7976931348623157E308"
"4421","1.7976931348623157E308"
"4422","1.7976931348623157E308"
"4423","1.7976931348623157E308"
"4424","1.7976931348623157E308"
"4425","1.7976931348623157E308"
"4426","1.7976931348623157E308"
"4427","1.7976931348623157E308"
"4428","1.7976931348623157E308"
"4429","1.7976931348623157E308"
"4430","1.7976931348623157E308"
"4431","1.7976931348623157E308"
"4432","1.7976931348623157E308"
"4433","1.7976931348623157E308"
"4434","1.7976931348623157E308"
"4435","1.7976931348623157E308"
"4436","1.7976931348623157E308"
"4437","1.7976931348623157E308"
"4438","1.7976931348623157E308"
"4439","1.7976931348623157E308"
"4440","1.7976931348623157E308"
"4441","1.7976931348623157E308"
"4442","1.7976931348623157E308"
"4443","1.7976931348623157E308"
"4444","1.7976931348623157E308"
"4445","1.7976931348623157E308"
"4446","1.7976931348623157E308"
"4447","1.7976931348623157E308"
"4448","1.7976931348623157E308"
"4449","1.7976931348623157E308"
"4450","1.7976931348623157E308"
"4451","1.7976931348623157E308"
"4452","1.7976931348623157E308"
"4453","1.7976931348623157E308"
"4454","1.7976931348623157E308"
"4455","1.7976931348623157E308"
"4456","1.7976931348623157E308"
"4457","1.7976931348623157E308"
"4458","1.7976931348623157E308"
"4459","1.7976931348623157E308"
"4460","1.7976931348623157E308"
"4461","1.7976931348623157E308"
"4462","1.7976931348623157E308"
"4463","1.7976931348623157E308"
"4464","1.7976931348623157E308"
"4465","1.7976931348623157E308"
"4466","1.7976931348623157E308"
"4467","1.7976931348623157E308"
"4468","1.7976931348623157E308"
"4469","432.08379377458476"
"4470","1.7976931348623157E308"
"4471","1.7976931348623157E308"
"4472","1.7976931348623157E308"
"4473","1.7976931348623157E308"
"4474","1.7976931348623157E308"
"4475","1.7976931348623157E308"
"4476","1.7976931348623157E308"
"4477","1.7976931348623157E308"
"4478","432.08379377458476"
"4479","1.7976931348623157E308"
"4480","1.7976931348623157E308"
"4481","1.7976931348623157E308"
"4482","1.7976931348623157E308"
"4483","1.7976931348623157E308"
"4484","1.7976931348623157E308"
"4485","1.7976931348623157E308"
"4486","1.7976931348623157E308"
"4487","1.7976931348623157E308"
"4488","1.7976931348623157E308"
"4489","1.7976931348623157E308"
"4490","1.7976931348623157E308"
"4491","1.7976931348623157E308"
"4492","423.0629841157021"
"4493","1.7976931348623157E308"
"4494","1.7976931348623157E308"
"4495","1.7976931348623157E308"
"4496","1.7976931348623157E308"
"4497","1.7976931348623157E308"
"4498","1.7976931348623157E308"
"4499","1.7976931348623157E308"
"4500","1.7976931348623157E308"
"4501","1.7976931348623157E308"
"4502","1.7976931348623157E308"
"4503","1.7976931348623157E308"
"4504","1.7976931348623157E308"
"4505","1.7976931348623157E308"
"4506","1.7976931348623157E308"
"4507","1.7976931348623157E308"
"4508","1.7976931348623157E308"
"4509","1.7976931348623157E308"
"4510","1.7976931348623157E308"
"4511","1.7976931348623157E308"
"4512","1.7976931348623157E308"
"4513","1.7976931348623157E308"
"4514","1.7976931348623157E308"
"4515","1.7976931348623157E308"
"4516","1.7976931348623157E308"
"4517","1.7976931348623157E308"
"4518","1.7976931348623157E308"
"4519","1.7976931348623157E308"
"4520","1.7976931348623157E308"
"4521","1.7976931348623157E308"
"4522","1.7976931348623157E308"
"4523","432.08379377458465"
"4524","1.7976931348623157E308"
"4525","1.7976931348623157E308"
"4526","1.7976931348623157E308"
"4527","1.7976931348623157E308"
"4528","1.7976931348623157E308"
"4529","1.7976931348623157E308"
"4530","1.7976931348623157E308"
"4531","1.7976931348623157E308"
"4532","1.7976931348623157E308"
"4533","1.7976931348623157E308"
"4534","1.7976931348623157E308"
"4535","1.7976931348623157E308"
"4536","1.7976931348623157E308"
"4537","1.7976931348623157E308"
"4538","1.7976931348623157E308"
"4539","1.7976931348623157E308"
"4540","1.7976931348623157E308"
"4541","1.7976931348623157E308"
"4542","1.7976931348623157E308"
"4543","1.7976931348623157E308"
"4544","1.7976931348623157E308"
"4545","1.7976931348623157E308"
"4546","1.7976931348623157E308"
"4547","1.7976931348623157E308"
"4548","1.7976931348623157E308"
"4549","1.7976931348623157E308"
"4550","421.4571481591193"
"4551","1.7976931348623157E308"
"4552","1.7976931348623157E308"
"4553","1.7976931348623157E308"
"4554","1.7976931348623157E308"
"4555","1.7976931348623157E308"
"4556","1.7976931348623157E308"
"4557","1.7976931348623157E308"
"4558","1.7976931348623157E308"
"4559","421.4571481591193"
"4560","1.7976931348623157E308"
"4561","1.7976931348623157E308"
"4562","1.7976931348623157E308"
"4563","1.7976931348623157E308"
"4564","1.7976931348623157E308"
"4565","1.7976931348623157E308"
"4566","1.7976931348623157E308"
"4567","1.7976931348623157E308"
"4568","1.7976931348623157E308"
"4569","1.7976931348623157E308"
"4570","1.7976931348623157E308"
"4571","1.7976931348623157E308"
"4572","1.7976931348623157E308"
"4573","1.7976931348623157E308"
"4574","1.7976931348623157E308"
"4575","1.7976931348623157E308"
"4576","1.7976931348623157E308"
"4577","1.7976931348623157E308"
"4578","1.7976931348623157E308"
"4579","1.7976931348623157E308"
"4580","1.7976931348623157E308"
"4581","1.7976931348623157E308"
"4582","1.7976931348623157E308"
"4583","1.7976931348623157E308"
"4584","1.7976931348623157E308"
"4585","1.7976931348623157E308"
"4586","1.7976931348623157E308"
"4587","1.7976931348623157E308"
"4588","1.7976931348623157E308"
"4589","1.7976931348623157E308"
"4590","1.7976931348623157E308"
"4591","1.7976931348623157E308"
"4592","1.7976931348623157E308"
"4593","1.7976931348623157E308"
"4594","1.7976931348623157E308"
"4595","1.7976931348623157E308"
"4596","1.7976931348623157E308"
"4597","1.7976931348623157E308"
"4598","1.7976931348623157E308"
"4599","1.7976931348623157E308"
"4600","421.4571481591193"
"4601","1.7976931348623157E308"
"4602","1.7976931348623157E308"
"4603","1.7976931348623157E308"
"4604","1.7976931348623157E308"
"4605","1.7976931348623157E308"
"4606","1.7976931348623157E308"
"4607","1.7976931348623157E308"
"4608","1.7976931348623157E308"
"4609","1.7976931348623157E308"
"4610","1.7976931348623157E308"
"4611","1.7976931348623157E308"
"4612","421.4571481591193"
"4613","419.85131220253635"
"4614","419.85131220253635"
"4615","1.7976931348623157E308"
"4616","1.7976931348623157E308"
"4617","1.7976931348623157E308"
"4618","1.7976931348623157E308"
"4619","1.7976931348623157E308"
"4620","1.7976931348623157E308"
"4621","1.7976931348623157E308"
"4622","1.7976931348623157E308"
"4623","1.7976931348623157E308"
"4624","1.7976931348623157E308"
"4625","1.7976931348623157E308"
"4626","1.7976931348623157E308"
"4627","1.7976931348623157E308"
"4628","1.7976931348623157E308"
"4629","1.7976931348623157E308"
"4630","1.7976931348623157E308"
"4631","1.7976931348623157E308"
"4632","1.7976931348623157E308"
"4633","1.7976931348623157E308"
"4634","1.7976931348623157E308"
"4635","1.7976931348623157E308"
"4636","1.7976931348623157E308"
"4637","1.7976931348623157E308"
"4638","1.7976931348623157E308"
"4639","1.7976931348623157E308"
"4640","1.7976931348623157E308"
"4641","1.7976931348623157E308"
"4642","1.7976931348623157E308"
"4643","1.7976931348623157E308"
"4644","1.7976931348623157E308"
"4645","1.7976931348623157E308"
"4646","1.7976931348623157E308"
"4647","1.7976931348623157E308"
"4648","1.7976931348623157E308"
"4649","1.7976931348623157E308"
"4650","1.7976931348623157E308"
"4651","1.7976931348623157E308"
"4652","1.7976931348623157E308"
"4653","1.7976931348623157E308"
"4654","1.7976931348623157E308"
"4655","1.7976931348623157E308"
"4656","1.7976931348623157E308"
"4657","1.7976931348623157E308"
"4658","1.7976931348623157E308"
"4659","1.7976931348623157E308"
"4660","1.7976931348623157E308"
"4661","1.7976931348623157E308"
"4662","1.7976931348623157E308"
"4663","1.7976931348623157E308"
"4664","1.7976931348623157E308"
"4665","1.7976931348623157E308"
"4666","1.7976931348623157E308"
"4667","1.7976931348623157E308"
"4668","1.7976931348623157E308"
"4669","1.7976931348623157E308"
"4670","1.7976931348623157E308"
"4671","1.7976931348623157E308"
"4672","1.7976931348623157E308"
"4673","1.7976931348623157E308"
"4674","1.7976931348623157E308"
"4675","1.7976931348623157E308"
"4676","1.7976931348623157E308"
"4677","1.7976931348623157E308"
"4678","432.08379377458476"
"4679","1.7976931348623157E308"
"4680","1.7976931348623157E308"
"4681","1.7976931348623157E308"
"4682","1.7976931348623157E308"
"4683","1.7976931348623157E308"
"4684","1.7976931348623157E308"
"4685","1.7976931348623157E308"
"4686","1.7976931348623157E308"
"4687","1.7976931348623157E308"
"4688","1.7976931348623157E308"
"4689","1.7976931348623157E308"
"4690","1.7976931348623157E308"
"4691","1.7976931348623157E308"
"4692","1.7976931348623157E308"
"4693","1.7976931348623157E308"
"4694","1.7976931348623157E308"
"4695","1.7976931348623157E308"
"4696","1.7976931348623157E308"
"4697","1.7976931348623157E308"
"4698","1.7976931348623157E308"
"4699","1.7976931348623157E308"
"4700","1.7976931348623157E308"
"4701","1.7976931348623157E308"
"4702","1.7976931348623157E308"
"4703","1.7976931348623157E308"
"4704","1.7976931348623157E308"
"4705","1.7976931348623157E308"
"4706","1.7976931348623157E308"
"4707","1.7976931348623157E308"
"4708","1.7976931348623157E308"
"4709","1.7976931348623157E308"
"4710","1.7976931348623157E308"
"4711","1.7976931348623157E308"
"4712","1.7976931348623157E308"
"4713","1.7976931348623157E308"
"4714","1.7976931348623157E308"
"4715","1.7976931348623157E308"
"4716","1.7976931348623157E308"
"4717","1.7976931348623157E308"
"4718","1.7976931348623157E308"
"4719","1.7976931348623157E308"
"4720","1.7976931348623157E308"
"4721","1.7976931348623157E308"
"4722","1.7976931348623157E308"
"4723","1.7976931348623157E308"
"4724","1.7976931348623157E308"
"4725","1.7976931348623157E308"
"4726","1.7976931348623157E308"
"4727","1.7976931348623157E308"
"4728","1.7976931348623157E308"
"4729","1.7976931348623157E308"
"4730","1.7976931348623157E308"
"4731","1.7976931348623157E308"
"4732","1.7976931348623157E308"
"4733","1.7976931348623157E308"
"4734","1.7976931348623157E308"
"4735","1.7976931348623157E308"
"4736","1.7976931348623157E308"
"4737","1.7976931348623157E308"
"4738","1.7976931348623157E308"
"4739","1.7976931348623157E308"
"4740","1.7976931348623157E308"
"4741","1.7976931348623157E308"
"4742","1.7976931348623157E308"
"4743","1.7976931348623157E308"
"4744","1.7976931348623157E308"
"4745","1.7976931348623157E308"
"4746","1.7976931348623157E308"
"4747","1.7976931348623157E308"
"4748","1.7976931348623157E308"
"4749","1.7976931348623157E308"
"4750","1.7976931348623157E308"
"4751","1.7976931348623157E308"
"4752","1.7976931348623157E308"
"4753","1.7976931348623157E308"
"4754","1.7976931348623157E308"
"4755","1.7976931348623157E308"
"4756","1.7976931348623157E308"
"4757","1.7976931348623157E308"
"4758","1.7976931348623157E308"
"4759","1.7976931348623157E308"
"4760","1.7976931348623157E308"
"4761","1.7976931348623157E308"
"4762","1.7976931348623157E308"
"4763","1.7976931348623157E308"
"4764","1.7976931348623157E308"
"4765","1.7976931348623157E308"
"4766","1.7976931348623157E308"
"4767","1.7976931348623157E308"
"4768","1.7976931348623157E308"
"4769","1.7976931348623157E308"
"4770","1.7976931348623157E308"
"4771","1.7976931348623157E308"
"4772","1.7976931348623157E308"
"4773","1.7976931348623157E308"
"4774","1.7976931348623157E308"
"4775","1.7976931348623157E308"
"4776","1.7976931348623157E308"
"4777","1.7976931348623157E308"
"4778","1.7976931348623157E308"
"4779","1.7976931348623157E308"
"4780","1.7976931348623157E308"
"4781","1.7976931348623157E308"
"4782","1.7976931348623157E308"
"4783","1.7976931348623157E308"
"4784","1.7976931348623157E308"
"4785","1.7976931348623157E308"
"4786","1.7976931348623157E308"
"4787","1.7976931348623157E308"
"4788","1.7976931348623157E308"
"4789","1.7976931348623157E308"
"4790","1.7976931348623157E308"
"4791","1.7976931348623157E308"
"4792","1.7976931348623157E308"
"4793","1.7976931348623157E308"
"4794","1.7976931348623157E308"
"4795","1.7976931348623157E308"
"4796","1.7976931348623157E308"
"4797","1.7976931348623157E308"
"4798","1.7976931348623157E308"
"4799","1.7976931348623157E308"
"4800","1.7976931348623157E308"
"4801","1.7976931348623157E308"
"4802","1.7976931348623157E308"
"4803","1.7976931348623157E308"
"4804","1.7976931348623157E308"
"4805","1.7976931348623157E308"
"4806","1.7976931348623157E308"
"4807","1.7976931348623157E308"
"4808","1.7976931348623157E308"
"4809","1.7976931348623157E308"
"4810","1.7976931348623157E308"
"4811","1.7976931348623157E308"
"4812","1.7976931348623157E308"
"4813","1.7976931348623157E308"
"4814","1.7976931348623157E308"
"4815","1.7976931348623157E308"
"4816","1.7976931348623157E308"
"4817","1.7976931348623157E308"
"4818","1.7976931348623157E308"
"4819","1.7976931348623157E308"
"4820","1.7976931348623157E308"
"4821","1.7976931348623157E308"
"4822","1.7976931348623157E308"
"4823","1.7976931348623157E308"
"4824","1.7976931348623157E308"
"4825","1.7976931348623157E308"
"4826","1.7976931348623157E308"
"4827","1.7976931348623157E308"
"4828","1.7976931348623157E308"
"4829","1.7976931348623157E308"
"4830","1.7976931348623157E308"
"4831","1.7976931348623157E308"
"4832","1.7976931348623157E308"
"4833","1.7976931348623157E308"
"4834","56.21269247322779"
"4835","1.7976931348623157E308"
"4836","1.7976931348623157E308"
"4837","1.7976931348623157E308"
"4838","1.7976931348623157E308"
"4839","1.7976931348623157E308"
"4840","1.7976931348623157E308"
"4841","1.7976931348623157E308"
"4842","1.7976931348623157E308"
"4843","1.7976931348623157E308"
"4844","1.7976931348623157E308"
"4845","1.7976931348623157E308"
"4846","1.7976931348623157E308"
"4847","1.7976931348623157E308"
"4848","1.7976931348623157E308"
"4849","1.7976931348623157E308"
"4850","1.7976931348623157E308"
"4851","1.7976931348623157E308"
"4852","1.7976931348623157E308"
